-3.71169280e-04,-3.86718750e-03
-3.70169280e-04,-3.16406250e-03
-3.69169280e-04,-4.07812500e-03
-3.68169280e-04,-5.06250000e-03
-3.67169280e-04,-4.21875000e-03
-3.66169280e-04,-3.72656250e-03
-3.65169280e-04,-4.21875000e-03
-3.64169280e-04,-4.21875000e-03
-3.63169280e-04,-4.07812500e-03
-3.62169280e-04,-4.07812500e-03
-3.61169280e-04,-3.86718750e-03
-3.60169280e-04,-3.02343750e-03
-3.59169280e-04,-3.02343750e-03
-3.58169280e-04,-4.64062500e-03
-3.57169280e-04,-5.76562500e-03
-3.56169280e-04,-5.20312500e-03
-3.55169280e-04,-3.72656250e-03
-3.54169280e-04,-3.93750000e-03
-3.53169280e-04,-4.07812500e-03
-3.52169280e-04,-3.51562500e-03
-3.51169280e-04,-3.16406250e-03
-3.50169280e-04,-3.23437500e-03
-3.49169280e-04,-3.58593750e-03
-3.48169280e-04,-3.93750000e-03
-3.47169280e-04,-3.93750000e-03
-3.46169280e-04,-4.35937500e-03
-3.45169280e-04,-3.58593750e-03
-3.44169280e-04,-2.39062500e-03
-3.43169280e-04,-2.32031250e-03
-3.42169280e-04,-3.58593750e-03
-3.41169280e-04,-4.35937500e-03
-3.40169280e-04,-5.90625000e-03
-3.39169280e-04,-4.92187500e-03
-3.38169280e-04,-1.54687500e-03
-3.37169280e-04,-9.14062500e-04
-3.36169280e-04,-5.06250000e-03
-3.35169280e-04,-7.59375000e-03
-3.34169280e-04,-4.78125000e-03
-3.33169280e-04,-1.05468750e-03
-3.32169280e-04,-2.03906250e-03
-3.31169280e-04,-5.76562500e-03
-3.30169280e-04,-7.10156250e-03
-3.29169280e-04,-4.71093750e-03
-3.28169280e-04,-1.89843750e-03
-3.27169280e-04,-2.53125000e-03
-3.26169280e-04,-5.62500000e-03
-3.25169280e-04,-7.80468750e-03
-3.24169280e-04,-6.46875000e-03
-3.23169280e-04,-3.02343750e-03
-3.22169280e-04,-2.88281250e-03
-3.21169280e-04,-6.39843750e-03
-3.20169280e-04,-8.64843750e-03
-3.19169280e-04,-5.90625000e-03
-3.18169280e-04,-2.67187500e-03
-3.17169280e-04,-3.51562500e-03
-3.16169280e-04,-6.04687500e-03
-3.15169280e-04,-7.59375000e-03
-3.14169280e-04,-6.11718750e-03
-3.13169280e-04,-3.72656250e-03
-3.12169280e-04,-2.39062500e-03
-3.11169280e-04,-3.44531250e-03
-3.10169280e-04,-6.11718750e-03
-3.09169280e-04,-5.62500000e-03
-3.08169280e-04,-2.32031250e-03
-3.07169280e-04,-1.33593750e-03
-3.06169280e-04,-4.07812500e-03
-3.05169280e-04,-6.75000000e-03
-3.04169280e-04,-4.92187500e-03
-3.03169280e-04,-2.17968750e-03
-3.02169280e-04,-2.67187500e-03
-3.01169280e-04,-4.07812500e-03
-3.00169280e-04,-5.76562500e-03
